0.595328	4.180702	0.333253	2.808017	0.170051	2.523551	0.264299	4.938415	0.148945	1.070266	0.259802	1.794949	0.276740	4.565208	0.137428	2.495460	0.203434	1.919479	0.249809	5.158719	0.085355
0.595368	0.498107	0.641660	4.209926	0.093659	3.084361	0.166847	2.243958	0.198393	3.797116	0.157219	1.335596	0.182200	7.335831	0.117484	6.109935	0.130701	1.266018	0.448989	5.643529	0.129748
0.595408	2.708145	0.171847	4.473923	0.256566	1.822722	0.184116	1.243619	0.454048	4.842756	0.087583	3.126225	0.132007	1.499837	0.303330	3.740453	0.205337	1.881346	0.086545	7.472804	0.074367
0.595448	1.180450	0.417572	2.131806	0.367228	2.909430	0.257378	8.455330	0.039895	1.673792	0.280883	4.288881	0.118333	2.528616	0.142380	0.087631	0.870769	5.138146	0.134980	3.277717	0.236453
0.595488	4.508745	0.155932	4.625547	0.097371	-0.000000	1.000000	1.856506	0.445244	0.115330	0.838663	4.645197	0.095361	4.163110	0.155871	1.088527	0.387394	3.568457	0.145766	3.173047	0.147856
0.595528	1.194875	0.335287	4.988192	0.129953	1.669055	0.116791	6.380819	0.041563	4.368744	0.159901	4.985902	0.128144	2.402276	0.148627	5.063455	0.117643	0.881653	0.373220	5.871695	0.111240
0.595568	4.970134	0.120154	6.997985	0.081156	3.200994	0.184053	2.030245	0.257929	5.183236	0.076343	5.667778	0.128434	3.950644	0.196636	3.652722	0.135418	7.470684	0.101693	3.711999	0.132650
0.595608	2.197332	0.111097	2.756432	0.228518	2.665233	0.291663	8.331730	0.076798	4.397658	0.168104	3.906564	0.063394	12.507496	0.051414	1.443724	0.346251	3.414011	0.111582	4.459116	0.159524
0.595648	3.178886	0.228497	4.862692	0.235593	3.901782	0.128646	3.093882	0.077553	9.877460	0.045631	3.458396	0.205460	6.357187	0.071066	3.488791	0.119084	3.523395	0.302774	1.236694	0.542475
0.595688	5.688909	0.121218	2.149661	0.322264	10000000.000000	10000000.000000	2.667227	0.239365	6.617195	0.074259	4.102540	0.160984	3.026722	0.183936	3.927212	0.126725	7.402403	0.051903	3.210360	0.217012
0.595728	3.677794	0.128026	4.247844	0.093469	4.512428	0.190216	1.647200	0.405119	2.885977	0.197595	4.794859	0.181712	4.428001	0.080653	2.037267	0.225777	4.380559	0.193914	5.408029	0.062496
0.595769	4.385043	0.184102	1.711174	0.297760	5.038377	0.139387	10000000.000000	10000000.000000	9.694948	0.048889	7.113171	0.105670	4.805510	0.099643	2.651931	0.230642	4.091804	0.102870	3.949207	0.149152
0.595809	1.883315	0.259579	6.984792	0.170164	2.580701	0.311850	1.364366	0.277697	6.014851	0.151767	6.754548	0.094266	1.899521	0.499883	8.816748	0.074926	3.772828	0.230379	3.105592	0.306027
0.595849	5.350995	0.046917	5.941759	0.121929	2.790430	0.359890	3.726987	0.126993	3.152091	0.175601	5.910672	0.122292	6.531993	0.089770	2.175817	0.266708	5.838686	0.101878	3.770954	0.229273
0.595889	1.352131	0.118535	10000000.000000	10000000.000000	0.093831	0.880798	1.272736	0.307325	1.354117	0.308294	5.402825	0.208281	5.770462	0.120278	2.983343	0.352590	4.257004	0.072655	2.158379	0.171636
0.595929	2.654511	0.304777	2.585633	0.188656	4.717757	0.118286	3.984160	0.123918	3.406819	0.184165	4.044770	0.140132	4.848938	0.225110	7.055076	0.128547	2.593695	0.087650	3.449104	0.264879
0.595969	3.288743	0.297768	3.637845	0.078338	2.838967	0.340905	1.683485	0.243608	2.823146	0.225256	1.947472	0.154971	0.623791	0.379657	2.361801	0.261022	2.846859	0.210815	4.038511	0.182671
0.596009	4.193161	0.140793	10000000.000000	10000000.000000	4.453413	0.119882	4.145329	0.142807	8.357195	0.072990	3.158449	0.219771	2.900088	0.142530	10000000.000000	10000000.000000	4.247248	0.130905	11.257801	0.049820
0.596049	0.965676	0.495140	2.895475	0.101464	2.345772	0.200743	2.690393	0.263122	1.608542	0.423420	1.786299	0.440217	2.281294	0.372391	8.078925	0.061886	2.300600	0.159796	1.130879	0.344710
0.596089	2.927816	0.141489	0.631067	0.285161	3.831080	0.189775	4.676090	0.251515	3.339196	0.220090	1.671120	0.326975	5.196751	0.102858	6.861780	0.091055	0.051948	0.954127	1.295189	0.275482
0.596129	1.260919	0.206146	2.520868	0.294551	2.713185	0.110267	2.138642	0.260133	2.774943	0.242449	3.532886	0.076789	2.383456	0.156989	1.565659	0.266927	3.281985	0.164023	5.115172	0.182423
0.596169	3.022874	0.201256	3.555063	0.100687	4.346674	0.183344	2.166650	0.236300	2.128082	0.120635	2.408822	0.111663	9.438829	0.063468	2.209777	0.318314	10000000.000000	10000000.000000	3.127897	0.272683
0.596209	5.515227	0.189392	7.485721	0.140359	4.908125	0.064290	2.346998	0.276339	0.449381	0.647869	1.712556	0.286516	4.593163	0.148253	2.148378	0.189598	4.946742	0.195265	1.681028	0.318829
0.596249	3.231182	0.237280	0.982561	0.323717	10000000.000000	10000000.000000	8.339158	0.112376	8.116735	0.100610	4.959483	0.081746	1.914993	0.338672	1.636435	0.264822	8.834432	0.048366	3.978800	0.155746
0.596289	0.493028	0.647299	6.103702	0.172901	2.024959	0.106013	7.597961	0.124899	0.283186	0.745562	7.433095	0.083535	3.035952	0.050188	2.485373	0.147862	5.223224	0.157851	3.095817	0.114306
0.596329	2.257411	0.182903	4.386926	0.068052	5.332741	0.197797	7.352835	0.076089	1.750318	0.104592	3.977828	0.124396	3.059960	0.126237	2.299138	0.168207	1.157086	0.668350	3.990742	0.157114
0.596369	2.627868	0.181689	7.464664	0.091527	1.633464	0.122402	3.884152	0.242141	6.154736	0.047806	1.767990	0.197598	5.884273	0.072555	2.925067	0.248731	4.919497	0.046310	2.680027	0.046586
0.596409	5.731471	0.096404	5.013186	0.095038	4.438325	0.180737	1.864671	0.321196	3.486179	0.356168	0.620526	0.604687	4.600826	0.121542	2.683251	0.148594	2.629548	0.188745	2.412827	0.302087
0.596449	1.896891	0.286231	0.634041	0.632297	2.108113	0.295684	1.890443	0.320152	2.082248	0.416342	2.607207	0.336208	0.883352	0.399356	3.077147	0.115711	4.211155	0.153119	2.239228	0.224241
0.596489	4.054872	0.105735	3.487643	0.255562	3.014198	0.210990	1.056101	0.264797	3.106840	0.286939	2.221894	0.358095	2.048767	0.309511	5.430749	0.068366	3.234199	0.253048	3.859443	0.331728
0.596530	10000000.000000	10000000.000000	2.642741	0.125435	1.332304	0.264895	2.980113	0.191621	3.931047	0.113108	2.762207	0.165319	1.295166	0.421438	4.758222	0.136489	1.990520	0.284042	5.753340	0.088356
0.596570	3.400135	0.206381	2.605394	0.184119	5.335345	0.092850	5.415125	0.094835	10000000.000000	10000000.000000	2.923400	0.281528	2.947161	0.225419	3.192032	0.194460	3.877866	0.208763	3.058693	0.080326
0.596610	6.144958	0.105874	6.855776	0.107880	4.452775	0.241888	2.717517	0.116557	3.701642	0.155945	4.208597	0.259451	3.637682	0.078347	2.902424	0.170895	3.777629	0.119978	4.046694	0.068953
0.596650	6.033933	0.202201	8.423840	0.056978	2.878142	0.216986	0.535529	0.442790	0.970460	0.342585	4.356201	0.087231	0.913550	0.412677	1.369180	0.254658	5.448326	0.048921	2.537397	0.141138
0.596690	0.998507	0.535540	2.527415	0.200897	1.616355	0.365342	6.323689	0.098000	6.439937	0.087277	5.285581	0.072866	3.845998	0.154019	1.469719	0.372654	4.041903	0.125577	1.124247	0.508216
0.596730	3.510570	0.117226	5.377382	0.152785	4.342124	0.088028	0.639766	0.368481	3.263655	0.153664	3.771905	0.070677	6.017789	0.126526	4.657466	0.094679	3.760669	0.130803	4.574222	0.130023
0.596770	1.452818	0.346994	2.204151	0.343438	2.136666	0.213019	4.891811	0.141502	2.946024	0.197039	6.362814	0.088923	4.828281	0.148959	3.153791	0.117184	5.185959	0.118734	5.059307	0.084929
0.596810	1.603905	0.322086	10000000.000000	10000000.000000	5.417947	0.092536	5.862761	0.131268	4.301723	0.070673	2.889899	0.059027	1.178069	0.160568	2.042717	0.274313	4.596473	0.181116	5.151770	0.145078
0.596850	1.736144	0.234439	2.298858	0.177978	4.098816	0.162274	7.358155	0.115058	2.477841	0.308893	0.718447	0.526152	8.987287	0.073585	1.197256	0.348146	2.777508	0.302096	6.656784	0.060484
0.596890	3.787514	0.084931	1.430658	0.238222	5.128725	0.226321	3.084484	0.262497	3.104946	0.257639	3.119307	0.235371	2.436434	0.150194	1.248228	0.475840	-2.094296	0.158776	4.590893	0.122207
0.596930	3.162888	0.156790	3.872464	0.117176	6.976017	0.113140	2.299402	0.083979	4.339905	0.014536	8.327239	0.088094	2.314754	0.367869	3.133787	0.119084	6.528530	0.058418	3.392842	0.231474
0.596970	7.422246	0.091340	4.904746	0.159372	1.178736	0.160392	7.125767	0.096882	6.825222	0.107367	4.067965	0.088611	1.134720	0.489820	7.488452	0.054247	2.933326	0.126973	2.814738	0.063863
0.597010	3.158819	0.134644	4.066269	0.102402	4.272599	0.156967	2.605834	0.221298	1.002066	0.284470	3.478130	0.154308	2.551301	0.205580	4.852323	0.140508	3.218007	0.225460	2.387727	0.316934
0.597050	3.304406	0.207262	6.096135	0.147079	1.971660	0.143763	1.490290	0.417402	5.798615	0.129372	5.596655	0.085946	3.005140	0.284812	8.748360	0.100833	2.530565	0.423418	4.684659	0.152171
0.597090	1.319211	0.324324	3.176428	0.196333	1.292590	0.299780	1.470842	0.475586	3.812483	0.163718	1.253596	0.315055	1.796791	0.416144	3.368732	0.337295	1.380302	0.528258	4.468255	0.202346
0.597130	2.063066	0.311410	13.349801	0.040496	2.990842	0.246653	1.528327	0.213567	11.700525	0.009155	1.355431	0.504207	1.085377	0.254545	10000000.000000	10000000.000000	3.667806	0.076642	5.085475	0.119550
0.597170	5.493524	0.140889	8.194615	0.176350	2.490497	0.143451	5.299045	0.048836	1.616852	0.254380	5.217203	0.149301	2.574700	0.271402	8.987000	0.040984	2.606490	0.155816	12.813578	0.031230
0.597210	2.554452	0.135713	4.135025	0.097557	0.667797	0.263970	3.069389	0.149451	2.024000	0.260133	3.571029	0.315328	11.607560	0.037467	2.094816	0.224731	7.378495	0.194564	3.819289	0.253776
0.597251	2.937384	0.218100	2.874613	0.213643	8.450389	0.083157	5.505832	0.098295	1.376658	0.556684	4.538231	0.162265	1.505011	0.271330	2.088823	0.302182	1.661157	0.237098	2.278056	0.079946
0.597291	4.563779	0.179338	3.396669	0.224528	4.900208	0.181983	5.156575	0.171422	4.467229	0.178352	1.158692	0.242801	5.336855	0.083992	2.389620	0.314574	5.356924	0.099539	2.307608	0.351429
0.597331	5.120160	0.191208	5.457394	0.063520	2.450864	0.402257	5.524427	0.152384	2.949173	0.125693	1.767216	0.255172	2.598495	0.249541	4.197720	0.128114	2.829531	0.334420	6.320755	0.095937
0.597371	4.010298	0.110404	4.945919	0.125418	0.876381	0.660180	4.395008	0.083219	3.612044	0.182029	1.892871	0.483049	1.784790	0.195096	10000000.000000	10000000.000000	4.666358	0.090080	3.990111	0.193896
0.597411	6.551731	0.063408	4.611074	0.133201	10000000.000000	10000000.000000	3.609540	0.220081	4.090512	0.188704	4.014831	0.107699	7.215482	0.080171	4.786144	0.095360	1.042310	0.269724	2.550691	0.210654
0.597451	3.888592	0.108898	5.015265	0.088262	4.318343	0.160708	4.599902	0.172093	1.342232	0.120733	1.593523	0.369754	5.849852	0.058916	4.879457	0.085726	3.761580	0.222920	4.163658	0.201821
0.597491	4.338333	0.148396	0.359227	0.829531	3.417660	0.203502	5.127325	0.183125	4.305156	0.148455	3.972423	0.124805	4.875065	0.097837	10.055877	0.052977	5.014030	0.043016	1.980198	0.253035
0.597531	1.468964	0.455367	3.155541	0.062971	9.686773	0.035539	4.324451	0.167027	3.406466	0.139380	5.292181	0.041599	3.526062	0.318251	3.559101	0.203546	5.004883	0.079530	1.283195	0.198862
0.597571	7.208879	0.126861	4.831534	0.049469	5.160709	0.092271	3.867890	0.187054	7.860540	0.088204	5.391366	0.031821	2.144774	0.282285	3.505605	0.102745	1.864243	0.139735	4.387392	0.122058
0.597611	2.437482	0.268591	3.136465	0.306740	5.819409	0.069524	3.064314	0.125809	4.512687	0.078611	2.565842	0.292951	12.078585	0.055125	5.351361	0.119995	4.965861	0.127687	10.783076	0.041905
0.597651	4.374436	0.124487	10000000.000000	10000000.000000	3.642538	0.405239	2.977453	0.347125	1.736528	0.405734	2.655173	0.125130	6.525503	0.097573	3.003650	0.319099	1.877829	0.158803	3.351625	0.184174
0.597691	10.633168	0.064170	4.775014	0.103747	3.132134	0.076365	2.992745	0.218115	6.639025	0.129726	2.255963	0.349862	8.682670	0.067013	1.731644	0.363960	1.896176	0.333937	6.964292	0.072069
0.597731	5.021806	0.138717	6.469915	0.039201	8.214303	0.064875	4.857184	0.118891	6.386185	0.080253	2.738031	0.337175	3.271710	0.207501	1.210732	0.352820	4.097079	0.102544	2.436852	0.240255
0.597771	6.764010	0.134856	6.028696	0.104805	3.779379	0.123328	1.800605	0.355577	2.124848	0.209382	2.494077	0.145851	9.489511	0.043034	4.014071	0.107119	3.429831	0.107077	2.700883	0.228075
0.597811	7.591424	0.058026	1.437617	0.183710	4.121011	0.201745	2.298715	0.265838	0.279038	0.789080	7.580891	0.127797	1.405153	0.193707	0.330956	0.675624	9.936934	0.043766	5.279771	0.079745
0.597851	2.745900	0.201924	1.332013	0.297130	6.553996	0.084291	4.091806	0.053994	1.852873	0.141982	10.706118	0.055237	6.279034	0.190008	5.568405	0.132532	6.978309	0.113166	4.440074	0.117564
0.597891	0.507938	0.634073	5.144822	0.130209	1.914789	0.247591	5.935021	0.074327	4.598281	0.077974	10.676539	0.047304	3.483288	0.266843	4.256887	0.121116	3.820962	0.119468	3.843675	0.119784
0.597931	1.961732	0.158179	5.803399	0.170630	4.375650	0.261478	5.090037	0.115232	4.345339	0.114944	1.862542	0.262551	3.559864	0.180850	6.501634	0.108780	2.215488	0.196029	5.455924	0.128504
0.597971	7.835971	0.100511	5.099076	0.084318	3.034407	0.082267	8.049950	0.101096	4.518093	0.262465	1.940066	0.159281	6.265197	0.109800	4.013794	0.121694	2.004325	0.300724	6.296247	0.043855
0.598012	4.139502	0.099942	5.015862	0.099258	2.865212	0.146239	5.517850	0.155102	1.322774	0.125115	3.805447	0.083774	2.741274	0.114592	2.509547	0.256286	1.205400	0.354704	4.166208	0.095171
0.598052	8.447188	0.057866	2.496172	0.148958	3.082751	0.175339	6.032033	0.105659	5.939588	0.204960	2.710663	0.163395	2.445779	0.203696	3.466526	0.251415	0.379739	0.685434	6.920321	0.083786
0.598092	2.666502	0.154132	2.592539	0.300788	3.655270	0.134931	4.940104	0.157312	10000000.000000	10000000.000000	2.942520	0.089822	1.889815	0.395819	2.039158	0.133500	3.169536	0.183892	4.421233	0.083594
0.598132	2.739094	0.186953	4.529135	0.186187	5.508873	0.059865	3.795318	0.206724	5.839450	0.182839	2.814386	0.251236	2.401141	0.216771	2.541783	0.298015	0.675929	0.259433	1.315811	0.188416
0.598172	0.971459	0.330400	4.881096	0.155761	2.079077	0.127636	1.641666	0.263819	8.155117	0.077810	6.863291	0.116194	4.186134	0.049460	3.781482	0.219748	3.106568	0.206436	3.625523	0.115590
0.598212	3.338038	0.269637	4.437472	0.143852	1.244076	0.340953	3.167153	0.201651	4.430047	0.281226	5.685302	0.126373	3.283254	0.162835	2.150953	0.270743	8.151099	0.059510	5.121866	0.112281
0.598252	10000000.000000	10000000.000000	4.911199	0.120771	2.930624	0.142748	4.592421	0.074386	6.393347	0.136202	1.063852	0.012771	8.725089	0.035125	4.573142	0.257598	0.882277	0.632422	6.084181	0.131188
0.598292	1.860769	0.260783	6.046209	0.118561	1.949207	0.222075	3.986738	0.270112	4.423659	0.133083	5.256053	0.173279	2.239062	0.188985	4.113858	0.218001	1.528156	0.370192	7.683972	0.124059
0.598332	3.455820	0.145448	6.253450	0.102274	3.270601	0.248867	5.787747	0.127309	3.762909	0.168912	3.366869	0.232576	0.631405	0.374217	5.106632	0.187853	2.318813	0.175455	5.506824	0.076375
0.598372	1.678647	0.194099	4.306546	0.126061	2.991332	0.301466	5.578483	0.073267	5.686030	0.112940	2.070134	0.063552	5.215018	0.141030	4.292931	0.207899	4.145437	0.131380	5.169683	0.118921
0.598412	0.240815	0.656211	4.903588	0.090467	2.198537	0.329897	2.961228	0.334237	4.573977	0.179053	1.593019	0.365752	3.955697	0.074386	2.412416	0.159442	4.342346	0.136814	0.117400	0.861173
0.598452	4.083938	0.165933	0.661295	0.583650	4.060529	0.135157	5.779918	0.154181	5.305091	0.024279	6.191237	0.046773	5.561839	0.111024	5.604955	0.098549	3.547696	0.331232	4.691281	0.089338
0.598492	10000000.000000	10000000.000000	2.693555	0.119721	1.569463	0.297378	5.848048	0.037885	4.012341	0.121803	0.702336	0.548464	1.354935	0.369715	3.458967	0.089262	5.076782	0.252892	4.681341	0.096001
0.598532	6.498606	0.087107	8.093770	0.132709	5.069770	0.110569	1.513493	0.360498	3.424837	0.240392	6.369869	0.110678	2.961874	0.199193	5.379882	0.116614	6.816683	0.049768	5.834956	0.149415
0.598572	4.061536	0.245147	3.338888	0.201139	0.942367	0.231747	3.201262	0.040983	3.909089	0.244477	0.581921	0.602039	2.497228	0.210850	10.661646	0.043666	3.706156	0.136803	10000000.000000	10000000.000000
0.598612	5.312599	0.184826	1.408669	0.195742	3.619872	0.298482	1.399887	0.388203	2.152190	0.117268	3.006160	0.322632	4.540174	0.077142	3.543866	0.149913	2.256249	0.174112	4.437741	0.149530
0.598652	2.432772	0.255231	2.627334	0.392421	4.711615	0.053930	0.051831	0.906429	2.247543	0.178264	3.635382	0.131532	7.400967	0.041723	2.012844	0.489146	7.630346	0.136592	1.515800	0.499544
0.598692	3.171807	0.042565	1.247327	0.142940	3.638736	0.210591	4.714987	0.143910	1.902483	0.083805	6.906928	0.191552	6.951032	0.161811	1.640920	0.333936	4.505125	0.079017	2.512456	0.214654
0.598733	2.787730	0.200203	4.872232	0.150801	4.444415	0.202553	3.158427	0.190195	2.725166	0.247719	5.179596	0.083320	3.935541	0.112590	6.594642	0.121991	4.597737	0.111144	6.311554	0.041790
0.598773	1.010013	0.297618	3.784256	0.198062	3.510570	0.117226	3.655607	0.093693	4.043389	0.105892	8.590687	0.053965	4.592456	0.197421	3.128853	0.190658	4.023556	0.173614	2.618680	0.181158
0.598813	2.095959	0.252156	-0.000000	1.000000	2.504159	0.060149	1.669336	0.258562	2.431126	0.155801	2.287693	0.155535	4.765363	0.091567	6.640848	0.034693	4.104228	0.162163	4.157570	0.290501
0.598853	9.501104	0.053496	3.350524	0.136444	1.100214	0.525989	1.900469	0.165335	4.323439	0.091354	0.781249	0.441680	4.217246	0.095273	2.559727	0.189276	2.638282	0.248671	1.702198	0.289482
0.598893	4.395412	0.180227	4.333714	0.149273	6.472432	0.103010	2.937690	0.314301	0.000031	0.999966	1.905270	0.250959	5.844370	0.076626	3.438413	0.192129	5.263599	0.083410	0.961958	0.515337
0.598933	1.710882	0.361166	5.444595	0.231767	1.152035	0.349456	7.196098	0.065912	6.933841	0.121275	3.908370	0.163491	1.276208	0.326353	5.832720	0.092036	3.889599	0.117318	9.474634	0.071522
0.598973	3.695745	0.193757	1.271872	0.136991	1.857743	0.177687	4.891759	0.066739	2.081650	0.368528	3.200355	0.240667	2.658917	0.123600	3.575184	0.156989	10.370146	0.052584	9.320261	0.080213
0.599013	2.651057	0.151587	3.875105	0.065060	0.863117	0.511861	7.048435	0.109464	1.912000	0.166096	2.673226	0.312430	0.355006	0.683336	5.483582	0.212063	8.542068	0.063024	0.995229	0.319859
0.599053	6.054389	0.149158	3.553329	0.257212	1.257455	0.416011	11.498917	0.048710	5.752378	0.162794	3.533110	0.089302	1.114967	0.515280	7.731255	0.065566	2.567815	0.139582	3.330177	0.336609
0.599093	4.367814	0.151584	4.275324	0.148665	3.983011	0.142139	8.411325	0.076472	6.333697	0.090597	1.447201	0.150945	4.444631	0.064554	1.831115	0.360475	6.728757	0.083296	1.657517	0.262587
0.599133	1.824081	0.560545	4.325322	0.134121	6.504511	0.110011	4.429837	0.156918	5.276172	0.073301	2.801813	0.234240	4.159058	0.226180	4.968421	0.120421	0.301849	0.785026	3.355671	0.155187
0.599173	0.151796	0.861275	6.334240	0.126661	4.764046	0.091636	3.073539	0.323831	3.550082	0.099772	4.690460	0.092994	3.669801	0.303657	2.376174	0.210567	4.219775	0.120100	2.411947	0.001412
0.599213	4.424607	0.191403	5.589861	0.080500	3.590485	0.240099	0.209998	0.764797	5.157286	0.077255	5.734550	0.169993	4.106169	0.179998	5.236401	0.138555	7.399024	0.095122	2.024651	0.293783
0.599253	1.558616	0.217924	4.102362	0.170476	6.345338	0.087856	10.834832	0.041165	1.702533	0.210665	1.868554	0.293469	4.661201	0.070828	4.244359	0.093674	-0.000000	1.000000	3.106503	0.329031
0.599293	1.876818	0.366542	1.847553	0.143039	5.388467	0.158192	3.066007	0.166538	5.204488	0.090175	3.670225	0.172074	5.033873	0.059114	2.456380	0.289254	2.101895	0.221239	4.015506	0.131876
0.599333	2.077985	0.354486	10000000.000000	10000000.000000	0.631667	0.418084	1.048889	0.466164	10.422992	0.062113	2.045043	0.106089	1.148745	0.461181	12.081327	0.033009	6.011327	0.125860	0.750999	0.666061
0.599373	4.601634	0.187811	5.396914	0.151268	3.507082	0.319394	4.241873	0.123085	3.022889	0.083196	4.679801	0.089847	6.407261	0.140387	2.538106	0.125643	4.637651	0.139296	2.281876	0.232283
0.599413	3.296327	0.142366	3.185613	0.153288	2.214700	0.466003	5.337319	0.078018	4.778947	0.090861	4.309515	0.135301	3.536083	0.163090	1.787908	0.155124	2.031666	0.137973	2.296115	0.205555
0.599454	2.667608	0.179370	4.888012	0.196169	1.187909	0.361032	2.073993	0.417591	10.346078	0.038065	7.658240	0.070358	2.678317	0.240599	1.747309	0.339250	1.622185	0.317094	5.692229	0.106158
