0.583832	2.330795	0.093801	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.000000	1.000632	0.409887	0.753307	0.218806	2.003738	0.192653	10000000.000000	10000000.000000	1.905084	0.154338	0.000000	1.000000
0.583872	-nan	10000000.000000	2.594859	0.025000	10000000.000000	1.000000	10000000.000000	10000000.000000	0.971098	0.221991	1.279814	0.279954	0.068053	0.889905	10000000.000000	10000000.000000	10000000.000000	10000000.000000	-nan	10000000.000000
0.583912	0.033582	0.918086	1.043175	0.198939	0.516044	0.430976	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.155245	0.107143	1.813987	0.252632	10000000.000000	10000000.000000	0.949868	0.306250	1.155245	0.218750
0.583952	10000000.000000	10000000.000000	1.188975	0.241936	10000000.000000	10000000.000000	0.643069	0.488552	10000000.000000	1.000000	0.663756	0.347774	10000000.000000	10000000.000000	1.861061	0.284998	10000000.000000	10000000.000000	0.423516	0.718085
0.583993	0.894249	0.347938	10000000.000000	10000000.000000	-0.000000	1.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.345139	0.501381	1.533630	0.299694	2.600430	0.259928
0.584033	1.805231	0.171107	1.300824	0.329533	0.648475	0.274973	0.547033	0.501381	1.705740	0.290378	1.059639	0.193939	10000000.000000	10000000.000000	1.060777	0.372093	10000000.000000	10000000.000000	10000000.000000	10000000.000000
0.584073	1.261235	0.364824	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.792605	0.288706	10000000.000000	1.000000	0.054012	0.903614	10000000.000000	10000000.000000	1.014228	0.279954	10000000.000000	10000000.000000	0.964075	0.317350
0.584113	0.478241	0.455642	0.312781	0.667582	0.297063	0.600000	10000000.000000	10000000.000000	0.942464	0.307377	0.136694	0.854101	-nan	10000000.000000	0.721194	0.362606	10000000.000000	10000000.000000	10000000.000000	1.000000
0.584153	0.618431	0.292725	1.558614	0.385027	0.492181	0.377158	1.030016	0.274169	10000000.000000	10000000.000000	0.012596	0.965096	0.568295	0.436860	2.245100	0.044881	10000000.000000	10000000.000000	1.067071	0.432087
0.584193	0.567596	0.399723	1.640783	0.121234	0.700625	0.415899	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.971098	0.221991	10000000.000000	10000000.000000	0.039338	0.933298	0.833292	0.317618	0.643775	0.571429
0.584233	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.036497	0.964286	0.541345	0.587379	1.068355	0.191330	1.131904	0.365672	10000000.000000	10000000.000000	-nan	10000000.000000	1.130227	0.256174
0.584273	10000000.000000	10000000.000000	0.887951	0.329532	1.314589	0.214286	0.090868	0.904594	1.010864	0.281198	10000000.000000	1.000000	-nan	10000000.000000	0.352997	0.635236	0.622242	0.290428	-nan	10000000.000000
0.584313	10000000.000000	10000000.000000	1.152579	0.360017	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.869091	0.371493	10000000.000000	10000000.000000	10000000.000000	1.000000	0.186235	0.682331	0.911158	0.448040	10000000.000000	10000000.000000
0.584353	1.886950	0.013709	10000000.000000	10000000.000000	10000000.000000	0.125000	10000000.000000	10000000.000000	1.003261	0.284024	10000000.000000	1.000000	1.082129	0.238056	1.243205	0.143954	10000000.000000	10000000.000000	0.535302	0.418994
0.584393	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.775595	0.227789	10000000.000000	1.000000	0.889876	0.413570	0.535346	0.508544	10000000.000000	10000000.000000	0.653571	0.272040	0.395300	0.455233	1.327741	0.445506
0.584433	10000000.000000	10000000.000000	1.419699	0.160079	10000000.000000	1.000000	10000000.000000	10000000.000000	1.494624	0.277741	-nan	10000000.000000	0.004780	0.989726	0.676214	0.654143	10000000.000000	10000000.000000	10000000.000000	10000000.000000
0.584473	1.353565	0.314767	2.544506	0.068744	1.613278	0.286131	10000000.000000	10000000.000000	0.963805	0.453184	1.966075	0.144633	10000000.000000	1.000000	0.595890	0.383633	10000000.000000	10000000.000000	0.753949	0.491279
0.584513	0.300715	0.546142	0.170804	0.736398	2.391398	0.143485	1.434936	0.364224	0.511537	0.363065	2.004795	0.071146	10000000.000000	10000000.000000	0.742595	0.224170	10000000.000000	10000000.000000	0.483270	0.452269
0.584553	10000000.000000	10000000.000000	1.938558	0.017844	0.116780	0.871884	1.431830	0.101587	10000000.000000	10000000.000000	1.038207	0.508780	10000000.000000	10000000.000000	0.457928	0.469565	1.689829	0.149050	2.125651	0.306122
0.584593	2.641907	0.223214	0.409126	0.443251	10000000.000000	10000000.000000	1.654135	0.279954	1.448952	0.154479	10000000.000000	10000000.000000	0.153559	0.727960	1.001212	0.212121	10000000.000000	10000000.000000	10000000.000000	10000000.000000
0.584633	0.461031	0.400832	0.795275	0.198539	10000000.000000	10000000.000000	3.934565	0.022843	1.629637	0.222661	10000000.000000	10000000.000000	0.075064	0.882962	1.009833	0.209360	10000000.000000	1.000000	0.067583	0.875828
0.584673	0.191955	0.777738	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.874767	0.534810	10000000.000000	10000000.000000	0.581618	0.480769	0.403829	0.808050	10000000.000000	10000000.000000	10000000.000000	10000000.000000
0.584714	1.316690	0.391094	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.808685	0.609756	0.680093	0.490196	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.962848	0.426533
0.584754	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.022346	0.205402	10000000.000000	10000000.000000	1.387734	0.110804	2.399929	0.030121	1.718343	0.186667	2.989533	0.231496	0.989448	0.215935	0.003510	0.995223
0.584794	1.472608	0.284091	1.826021	0.167521	0.857141	0.170663	10000000.000000	1.000000	0.050821	0.919733	10000000.000000	10000000.000000	1.063722	0.192714	0.652409	0.272707	10000000.000000	10000000.000000	0.018500	0.996507
0.584834	10000000.000000	1.000000	1.843316	0.073523	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.651177	0.273415	0.635385	0.426087	10000000.000000	10000000.000000	0.617198	0.460432	0.670461	0.602494	10000000.000000	10000000.000000
0.584874	2.370879	0.313471	10000000.000000	0.492064	2.272558	0.157356	-nan	10000000.000000	1.120975	0.176112	0.711901	0.410194	10000000.000000	10000000.000000	0.669973	0.494908	0.778921	0.520343	10000000.000000	10000000.000000
0.584914	0.572600	0.457143	1.034044	0.272707	10000000.000000	10000000.000000	0.966591	0.223499	10000000.000000	10000000.000000	1.032091	0.273415	1.524330	0.140730	1.085985	0.337187	10000000.000000	10000000.000000	1.521155	0.129032
0.584954	10000000.000000	1.000000	1.160682	0.165200	1.549388	0.078788	0.019055	0.989726	10000000.000000	10000000.000000	10000000.000000	10000000.000000	2.075793	0.001142	10000000.000000	10000000.000000	1.548167	0.079012	0.977264	0.219941
0.584994	1.600341	0.288462	1.387831	0.110783	0.000000	1.000000	0.712748	0.490662	10000000.000000	10000000.000000	0.277920	0.618399	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.652409	0.272707
0.585034	10000000.000000	10000000.000000	0.048248	0.910179	1.208159	0.301495	1.027808	0.274973	1.025453	0.275832	0.124622	0.771411	2.261026	0.225107	1.166570	0.729279	2.291121	0.221219	1.217381	0.369231
0.585074	10000000.000000	10000000.000000	0.394561	0.564706	0.328611	0.654632	2.731816	0.042857	10000000.000000	1.000000	10000000.000000	10000000.000000	0.833292	0.317618	0.243447	0.610108	-nan	10000000.000000	1.507161	0.157214
0.585114	0.879382	0.254380	10000000.000000	10000000.000000	10000000.000000	10000000.000000	2.841878	0.094395	0.031111	0.935567	3.952363	0.041097	1.118237	0.176882	1.683559	0.110535	0.730012	0.612508	1.644281	0.280637
0.585154	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.194593	0.775830	0.144303	0.804762	0.828700	0.377994	0.595257	0.501249	10000000.000000	10000000.000000	10000000.000000	10000000.000000
0.585194	1.466706	0.425318	10000000.000000	10000000.000000	0.923139	0.238469	1.268018	0.320819	1.137108	0.321854	10000000.000000	1.000000	10000000.000000	10000000.000000	2.237885	0.224436	1.074544	0.240150	10000000.000000	10000000.000000
0.585234	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.308242	0.275269	0.648378	0.486963	0.637047	0.556869	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.945760	0.148825	10000000.000000	1.000000
0.585274	0.231231	0.804697	0.461031	0.400832	0.654669	0.271412	10000000.000000	10000000.000000	0.888922	0.250836	2.530138	0.128440	-nan	10000000.000000	0.000000	1.000000	1.649236	0.199744	10000000.000000	10000000.000000
0.585314	0.406086	0.538216	0.021378	0.939990	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.487072	0.329030	0.257689	0.806399	1.091227	0.082681	1.011947	0.258144	10000000.000000	10000000.000000	10000000.000000	10000000.000000
0.585354	10000000.000000	1.000000	0.000000	1.000000	3.090389	0.063474	0.611882	0.296703	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.041334	0.917541	1.434936	0.364224	10000000.000000	1.000000	10000000.000000	10000000.000000
0.585394	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.235190	0.145938	2.164565	0.053191	10000000.000000	10000000.000000	10000000.000000	10000000.000000	2.348004	0.214041	3.141835	0.016892	10000000.000000	1.000000	2.247465	0.047203
0.585434	0.138673	0.817568	0.105215	0.883493	0.869824	0.362961	2.064198	0.005270	0.000000	1.000000	10000000.000000	10000000.000000	0.635485	0.282550	-nan	10000000.000000	1.127114	0.450835	10000000.000000	10000000.000000
0.585475	0.760226	0.346154	10000000.000000	10000000.000000	0.730717	0.400832	10000000.000000	10000000.000000	0.362429	0.627907	0.730717	0.400832	10000000.000000	10000000.000000	1.578208	0.131461	10000000.000000	10000000.000000	0.217728	0.833603
0.585515	1.062733	0.193010	1.372291	0.169492	1.189258	0.307377	1.171180	0.162393	2.867111	0.132432	10000000.000000	10000000.000000	1.584826	0.072377	2.219419	0.163880	0.525257	0.425197	10000000.000000	10000000.000000
0.585555	0.654206	0.572519	0.575189	0.319752	1.013898	0.208068	1.414537	0.295319	1.075488	0.417502	0.000000	10000000.000000	10000000.000000	10000000.000000	1.223440	0.148876	1.189258	0.307377	1.763520	0.178459
0.585595	1.013898	0.208068	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.278271	0.221918	10000000.000000	10000000.000000	1.537093	0.307377	1.047355	0.197661	0.857141	0.170663	1.257696	0.288324	1.216858	0.411202
0.585635	1.665909	0.364224	0.651177	0.273415	2.923397	0.173333	0.737820	0.226586	1.505711	0.274973	1.973860	0.143422	1.572382	0.132442	10000000.000000	10000000.000000	-nan	10000000.000000	0.461031	0.400832
0.585675	0.615046	0.373134	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.000000	1.130513	0.225107	1.430656	0.157963	0.000000	1.000000	10000000.000000	1.000000	0.850812	0.453939
0.585715	0.247553	0.750000	0.546579	0.448892	0.742595	0.224170	1.005510	0.210741	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.611324	0.310114	10000000.000000	10000000.000000	1.192639	0.277504
0.585755	10000000.000000	10000000.000000	0.950881	0.228820	-nan	10000000.000000	1.948765	0.147348	10000000.000000	10000000.000000	1.279838	0.135092	10000000.000000	10000000.000000	2.523055	0.019397	0.630618	0.364824	1.228299	0.302296
0.585795	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.732237	0.259379	1.299735	0.274169	0.961164	0.273743	0.812790	0.190415	0.857141	0.170663	1.386294	0.000000	1.948765	0.147348	10000000.000000	10000000.000000
0.585835	10000000.000000	10000000.000000	0.877827	0.415385	0.467465	0.624384	1.071648	0.190351	10000000.000000	10000000.000000	0.721559	0.157895	0.965934	0.298199	0.000000	1.000000	1.191042	0.209845	0.601137	0.303318
0.585875	10000000.000000	1.000000	0.609731	0.415015	0.596461	0.383316	10000000.000000	10000000.000000	0.129248	0.894737	0.655707	0.270818	1.698522	0.190351	0.362648	0.586484	0.961820	0.299792	0.223989	0.774194
0.585915	1.078229	0.239130	2.815464	0.195918	10000000.000000	10000000.000000	1.100633	0.446791	10000000.000000	10000000.000000	0.541741	0.549983	1.224890	0.367391	10000000.000000	10000000.000000	0.518213	0.519231	0.554793	0.429076
0.585955	1.034044	0.272707	1.884778	0.231739	0.581784	0.538375	10000000.000000	10000000.000000	1.884364	0.279822	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.954719	0.466019	10000000.000000	10000000.000000
0.585995	0.653571	0.272040	1.343404	0.120471	10000000.000000	10000000.000000	0.961164	0.273743	1.408760	0.250870	-0.000000	1.000000	1.662030	0.117885	2.477786	0.242216	1.145551	0.169303	10000000.000000	10000000.000000
0.586035	2.299197	0.264706	0.652409	0.272707	1.183996	0.241774	0.720286	0.524297	1.180072	0.309501	0.810766	0.363065	0.181124	0.785629	10000000.000000	10000000.000000	10000000.000000	1.000000	0.825224	0.275343
0.586075	0.000550	0.999405	1.785925	0.297114	10000000.000000	10000000.000000	2.274289	0.223386	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.853437	0.378547	0.609437	0.298199	0.973160	0.269973	1.025453	0.275832
0.586115	10000000.000000	10000000.000000	0.467671	0.552120	0.043253	0.915480	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.190487	0.778802	2.517326	0.186667	10000000.000000	1.000000	0.990210	0.264706	10000000.000000	10000000.000000
0.586155	0.656691	0.270256	2.492102	0.132449	0.589665	0.404216	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.791046	0.273973	1.072558	0.341333	1.779693	0.175583	0.601166	0.380711	1.030016	0.274169
0.586196	1.944413	0.270270	0.952633	0.276458	10000000.000000	1.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.220039	0.763770	10000000.000000	10000000.000000	0.753207	0.389892	1.039721	0.305555
0.586236	0.774428	0.296410	10000000.000000	10000000.000000	0.461031	0.400832	0.505504	0.367409	10000000.000000	1.000000	10000000.000000	10000000.000000	0.858103	0.370277	0.019678	0.931797	0.462098	0.466667	0.801399	0.457143
0.586276	0.627620	0.426667	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.016205	0.946224	10000000.000000	1.000000	10000000.000000	1.000000	0.869091	0.371493	1.654135	0.279954
0.586316	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.334257	0.314463	10000000.000000	10000000.000000	1.413477	0.105376	-nan	10000000.000000	1.461600	0.095578	10000000.000000	10000000.000000	0.694419	0.332722	1.262113	0.139338
0.586356	1.772714	0.344828	1.492932	0.308642	0.828185	0.355263	0.592392	0.385584	10000000.000000	10000000.000000	10000000.000000	1.000000	10000000.000000	10000000.000000	0.662675	0.435633	10000000.000000	1.000000	2.371017	0.158612
0.586396	10000000.000000	1.000000	10000000.000000	10000000.000000	0.062124	0.940058	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.447908	0.516102	10000000.000000	10000000.000000	3.390779	0.182162	10000000.000000	10000000.000000	0.697201	0.373178
0.586436	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.446084	0.160256	1.900237	0.155126	1.155709	0.331193	2.382196	0.031736	1.889975	0.156803	0.741639	0.573991	0.517200	0.359027	0.810766	0.363065
0.586476	10000000.000000	10000000.000000	2.537730	0.127650	10000000.000000	10000000.000000	10000000.000000	1.000000	0.960580	0.493952	2.037433	0.005128	10000000.000000	10000000.000000	0.898194	0.294468	1.485635	0.400000	2.533228	0.224428
0.586516	2.248502	0.082759	0.375450	0.015257	1.779950	0.186081	1.988294	0.214405	10000000.000000	10000000.000000	0.331110	0.568976	10000000.000000	10000000.000000	0.618431	0.292725	10000000.000000	10000000.000000	1.636858	0.202156
0.586556	10000000.000000	10000000.000000	1.657125	0.278397	10000000.000000	1.000000	2.993875	0.145617	1.694360	0.333333	10000000.000000	10000000.000000	1.027808	0.274973	10000000.000000	1.000000	0.984362	0.377159	0.349391	0.731602
0.586596	0.022538	0.975806	1.204977	0.153567	10000000.000000	10000000.000000	0.450656	0.608752	0.690974	0.595041	-nan	10000000.000000	0.001154	0.998752	1.546928	0.079240	10000000.000000	10000000.000000	10000000.000000	10000000.000000
0.586636	1.037626	0.271412	1.715246	0.109756	-nan	10000000.000000	1.387734	0.110804	1.557104	0.316193	1.279838	0.135092	0.045036	0.913577	0.496515	0.671916	10000000.000000	10000000.000000	1.419129	0.367409
0.586676	0.066359	0.914557	10000000.000000	10000000.000000	0.249053	0.669586	1.063311	0.409942	10000000.000000	1.000000	10000000.000000	10000000.000000	1.213936	0.212598	1.546651	0.234951	10000000.000000	10000000.000000	0.200972	0.662844
0.586716	10000000.000000	1.000000	2.094709	0.197661	1.585693	0.130208	2.492167	0.132442	10000000.000000	1.000000	10000000.000000	10000000.000000	1.805659	0.057692	0.950948	0.213974	10000000.000000	1.000000	10000000.000000	10000000.000000
0.586756	10000000.000000	1.000000	2.047008	0.003995	10000000.000000	1.000000	0.831777	0.272727	1.185509	0.158612	10000000.000000	10000000.000000	1.110376	0.451123	4.931437	0.066548	10000000.000000	10000000.000000	0.851751	0.266851
